ID,Quantity Ordered,Product,Price,Date
10893,Junior Hamb Plus,1,19.9,08/01/2020 19:59
10894,Classic Hamb,1,22.9,19/01/2020 19:28
10895,Bacon Hamb,1,26.9,06/01/2020 18:45
10896,Junior Hamb,1,17.9,07/01/2020 19:31
10897,Doble Hamb,1,31.9,30/01/2020 19:47
10898,Junior Hamb Plus,1,19.9,01/01/2020 19:48
10899,Junior Hamb Plus,1,19.9,11/01/2020 19:51
10900,Heart attack Hamb,1,31.9,20/01/2020 19:51
10901,Tijuana Hamb,1,30.9,25/01/2020 19:15
10902,Classic Hamb,1,22.9,19/01/2020 20:26
10903,Doble Hamb,1,31.9,27/01/2020 19:36
10904,Junior Hamb Plus,1,19.9,15/01/2020 20:37
10905,Doble slim Hamb,1,27.9,24/01/2020 18:08
10906,Doble Hamb,1,31.9,30/01/2020 19:34
10907,Veg,1,20.5,30/01/2020 19:50
10908,Bacon Hamb,1,26.9,05/01/2020 18:10
10909,Doble slim Hamb,1,27.9,05/01/2020 19:04
10910,Doble slim Hamb,2,27.9,04/01/2020 21:00
10911,Bacon Hamb,1,26.9,12/01/2020 19:59
10912,Bacon Hamb,1,26.9,24/01/2020 21:51
10913,Junior Hamb Plus,1,19.9,15/01/2020 21:05
10914,Tijuana Hamb,1,30.9,30/01/2020 18:59
10915,Tijuana Hamb,1,30.9,08/01/2020 19:49
10916,Doble slim Hamb,1,27.9,06/01/2020 20:48
10917,Doble slim Hamb,1,27.9,17/01/2020 18:28
10918,Junior Hamb,1,17.9,07/01/2020 21:06
10919,Classic Hamb,1,22.9,21/01/2020 20:06
10920,Classic Hamb,1,22.9,29/01/2020 19:46
10921,Junior Hamb,1,17.9,12/01/2020 19:15
10922,Classic Hamb,1,22.9,23/01/2020 21:19
10923,Bacon Hamb,1,26.9,26/01/2020 20:08
10924,Junior Hamb Plus,1,19.9,02/01/2020 19:21
10925,Bacon Hamb,1,26.9,24/01/2020 20:59
10926,Monster Hamb,1,50.9,12/01/2020 16:49
10927,Junior Hamb Plus,2,19.9,31/01/2020 18:51
10927,Tijuana Hamb,2,30.9,31/01/2020 18:51
10928,Classic Hamb,1,22.9,01/01/2020 20:53
10928,Doble Hamb,1,31.9,01/01/2020 20:53
10929,Junior Hamb Plus,1,19.9,25/01/2020 20:29
10930,Doble Hamb,1,31.9,01/01/2020 20:10
10931,Bacon Hamb,1,26.9,03/01/2020 19:39
10932,Junior Hamb,1,17.9,04/01/2020 21:04
10932,Tijuana Hamb,1,30.9,04/01/2020 21:04
10933,Bacon Hamb,1,26.9,26/01/2020 20:03
10934,Classic Hamb,1,22.9,11/01/2020 18:15
10934,Veg,1,20.5,11/01/2020 18:15
10935,Doble Hamb,1,31.9,24/01/2020 19:31
10936,Doble slim Hamb,1,27.9,07/01/2020 20:00
10937,Doble Hamb,1,31.9,11/01/2020 19:35
10938,Monster Hamb,1,50.9,18/01/2020 19:24
10939,Heart attack Hamb,1,31.9,22/01/2020 18:49
10940,Heart attack Hamb,1,31.9,13/01/2020 19:43
10941,Doble Hamb,1,31.9,03/01/2020 20:22
10942,Doble Hamb,1,31.9,17/01/2020 19:40
10943,Tijuana Hamb,1,30.9,01/01/2020 21:25
10944,Classic Hamb,1,22.9,23/01/2020 21:18
10945,Doble slim Hamb,1,27.9,07/01/2020 19:14
10946,Classic Hamb,1,22.9,01/01/2020 20:15
10947,Junior Hamb Plus,1,19.9,20/01/2020 21:03
10948,Bacon Hamb,1,26.9,01/01/2020 20:15
10949,Tijuana Hamb,1,30.9,11/01/2020 18:32
10950,Junior Hamb,1,17.9,08/01/2020 19:07
10951,Tijuana Hamb,1,30.9,24/01/2020 20:15
10952,Junior Hamb,1,17.9,29/01/2020 20:51
10953,Junior Hamb,2,17.9,13/01/2020 19:17
10954,Tijuana Hamb,1,30.9,01/01/2020 20:25
10955,Junior Hamb,1,17.9,18/01/2020 19:59
10956,Classic Hamb,1,22.9,20/01/2020 21:17
10957,Doble Hamb,1,31.9,07/01/2020 21:18
10958,Junior Hamb,1,17.9,16/01/2020 19:36
10958,Tijuana Hamb,1,30.9,16/01/2020 19:36
10959,Doble slim Hamb,1,27.9,22/01/2020 21:18
10960,Doble slim Hamb,1,27.9,07/01/2020 20:24
10961,Tijuana Hamb,1,30.9,21/01/2020 19:16
10962,Classic Hamb,1,22.9,27/01/2020 20:34
10963,Classic Hamb,1,22.9,30/01/2020 20:16
10963,Doble Hamb,1,31.9,30/01/2020 20:16
10964,Junior Hamb Plus,1,19.9,19/01/2020 22:05
10965,Doble slim Hamb,1,27.9,13/01/2020 20:04
10966,Junior Hamb,1,17.9,13/01/2020 20:39
10967,Junior Hamb,1,17.9,11/01/2020 20:03
10968,Classic Hamb,1,22.9,29/01/2020 20:18
10968,Doble Hamb,1,31.9,29/01/2020 20:18
10969,Monster Hamb,1,50.9,07/01/2020 18:34
10970,Junior Hamb,1,17.9,02/01/2020 19:00
10971,Junior Hamb Plus,1,19.9,28/01/2020 18:08
10972,Monster Hamb,1,50.9,22/01/2020 20:24
10973,Junior Hamb,1,17.9,25/01/2020 21:38
10974,Veg,1,20.5,26/01/2020 20:01
10975,Doble Hamb,2,31.9,09/01/2020 21:20
10976,Tijuana Hamb,1,30.9,02/01/2020 19:27
10977,Veg,1,20.5,22/01/2020 20:28
10978,Classic Hamb,2,22.9,13/01/2020 19:10
10979,Classic Hamb,2,22.9,21/01/2020 20:54
10980,Doble Hamb,1,31.9,26/01/2020 20:27
10981,Doble Hamb,1,31.9,07/01/2020 21:01
10982,Classic Hamb,1,22.9,30/01/2020 19:53
10983,Tijuana Hamb,1,30.9,17/01/2020 18:57
10984,Classic Hamb,1,22.9,21/01/2020 20:45
10985,Bacon Hamb,1,26.9,13/01/2020 20:25
10986,Doble slim Hamb,1,27.9,09/01/2020 20:19
10987,Bacon Hamb,1,26.9,26/01/2020 20:31
10988,Doble slim Hamb,1,27.9,23/01/2020 20:35
10989,Classic Hamb,1,22.9,18/01/2020 20:30
10990,Doble slim Hamb,1,27.9,08/01/2020 21:24
10991,Tijuana Hamb,1,30.9,05/01/2020 20:30
10992,Tijuana Hamb,1,30.9,22/01/2020 18:03
10993,Veg,1,20.5,19/01/2020 19:03
10994,Junior Hamb Plus,1,19.9,15/01/2020 20:30
10995,Tijuana Hamb,1,30.9,06/01/2020 19:44
10996,Doble slim Hamb,1,27.9,26/01/2020 19:07
10997,Junior Hamb,1,17.9,06/01/2020 22:20
10998,Classic Hamb,1,22.9,10/01/2020 19:43
10999,Doble slim Hamb,1,27.9,04/01/2020 19:02
11000,Doble slim Hamb,1,27.9,03/01/2020 18:17
11001,Junior Hamb,1,17.9,20/01/2020 20:20
11002,Classic Hamb,1,22.9,08/01/2020 22:05
11003,Junior Hamb,1,17.9,21/01/2020 21:01
11004,Junior Hamb Plus,1,19.9,14/01/2020 19:18
11005,Doble slim Hamb,1,27.9,10/01/2020 19:45
11006,Junior Hamb Plus,1,19.9,31/01/2020 18:58
11007,Doble slim Hamb,1,27.9,24/01/2020 20:52
11008,Bacon Hamb,1,26.9,30/01/2020 21:31
11009,Tijuana Hamb,1,30.9,26/01/2020 16:26
11010,Classic Hamb,1,22.9,09/01/2020 19:46
11011,Heart attack Hamb,1,31.9,15/01/2020 21:38
11012,Junior Hamb Plus,1,19.9,03/01/2020 20:58
11013,Doble slim Hamb,1,27.9,13/01/2020 20:15
11014,Junior Hamb,1,17.9,16/01/2020 19:11
11015,Classic Hamb,1,22.9,23/01/2020 19:57
11016,Doble Hamb,1,31.9,20/01/2020 20:29
11017,Bacon Hamb,1,26.9,17/01/2020 19:29
11018,Tijuana Hamb,1,30.9,01/01/2020 20:01
11019,Junior Hamb,1,17.9,24/01/2020 20:31
11020,Junior Hamb Plus,1,19.9,16/01/2020 18:20
11020,Tijuana Hamb,1,30.9,16/01/2020 18:20
11021,Doble Hamb,1,31.9,27/01/2020 18:37
11022,Classic Hamb,1,22.9,28/01/2020 22:18
11023,Doble Hamb,1,31.9,20/01/2020 19:34
11024,Doble Hamb,1,31.9,14/01/2020 21:27
11025,Classic Hamb,1,22.9,18/01/2020 20:11
11025,Doble Hamb,1,31.9,18/01/2020 20:11
11026,Junior Hamb Plus,1,19.9,11/01/2020 20:32
11027,Classic Hamb,1,22.9,31/01/2020 20:54
11028,Heart attack Hamb,1,31.9,17/01/2020 21:06
11029,Classic Hamb,1,22.9,08/01/2020 19:57
11030,Doble Hamb,1,31.9,30/01/2020 18:51
11031,Classic Hamb,1,22.9,05/01/2020 20:26
11031,Doble Hamb,1,31.9,05/01/2020 20:26
11032,Doble slim Hamb,1,27.9,01/01/2020 18:42
11033,Classic Hamb,1,22.9,09/01/2020 19:11
11034,Junior Hamb Plus,1,19.9,23/01/2020 20:28
11035,Heart attack Hamb,1,31.9,15/01/2020 22:03
11036,Junior Hamb,2,17.9,30/01/2020 22:30
11037,Heart attack Hamb,1,31.9,12/01/2020 19:30
11038,Junior Hamb,1,17.9,12/01/2020 21:10
11039,Heart attack Hamb,1,31.9,26/01/2020 20:21
11040,Doble slim Hamb,1,27.9,08/01/2020 20:17
11041,Doble Hamb,1,31.9,12/01/2020 20:14
11042,Doble slim Hamb,1,27.9,12/01/2020 20:40
11043,Bacon Hamb,1,26.9,23/01/2020 18:43
11044,Tijuana Hamb,1,30.9,28/01/2020 21:27
11045,Doble Hamb,1,31.9,22/01/2020 20:25
11046,Junior Hamb,1,17.9,04/01/2020 19:15
11047,Heart attack Hamb,1,31.9,19/01/2020 20:26
11048,Classic Hamb,1,22.9,21/01/2020 20:03
11049,Doble slim Hamb,1,27.9,14/01/2020 19:13
11050,Junior Hamb Plus,1,19.9,10/01/2020 19:56
11051,Doble Hamb,1,31.9,17/01/2020 20:41
11052,Junior Hamb,1,17.9,24/01/2020 20:28
11053,Classic Hamb,1,22.9,07/01/2020 18:57
11054,Classic Hamb,1,22.9,28/01/2020 20:44
11055,Doble slim Hamb,1,27.9,29/01/2020 20:31
11056,Classic Hamb,1,22.9,05/01/2020 19:23
11057,Heart attack Hamb,1,31.9,15/01/2020 18:54
11058,Junior Hamb,1,17.9,23/01/2020 18:40
11059,Bacon Hamb,1,26.9,31/01/2020 18:15
11060,Junior Hamb,1,17.9,11/01/2020 20:25
11060,Tijuana Hamb,1,30.9,11/01/2020 20:25
11061,Doble Hamb,1,31.9,04/01/2020 19:46
11062,Doble slim Hamb,1,27.9,13/01/2020 18:51
11063,Bacon Hamb,1,26.9,30/01/2020 19:29
11064,Doble slim Hamb,1,27.9,10/01/2020 18:46
11065,Junior Hamb,2,17.9,09/01/2020 19:26
11066,Classic Hamb,1,22.9,22/01/2020 20:35
11067,Classic Hamb,1,22.9,18/01/2020 18:06
11068,Junior Hamb Plus,1,19.9,02/01/2020 19:20
11069,Veg,1,20.5,27/01/2020 20:01
11070,Classic Hamb,1,22.9,19/01/2020 19:07
11070,Doble slim Hamb,1,27.9,19/01/2020 19:07
11071,Heart attack Hamb,1,31.9,15/01/2020 20:41
11072,Junior Hamb,1,17.9,26/01/2020 21:10
11073,Doble Hamb,1,31.9,21/01/2020 20:59
11074,Classic Hamb,1,22.9,26/01/2020 18:25
11074,Doble Hamb,1,31.9,26/01/2020 18:25
11075,Junior Hamb,1,17.9,07/01/2020 18:41
11076,Junior Hamb,1,17.9,13/01/2020 20:36
11077,Doble Hamb,1,31.9,02/01/2020 18:28
11078,Doble Hamb,1,31.9,08/01/2020 20:02
11079,Classic Hamb,1,22.9,17/01/2020 19:27
11080,Junior Hamb Plus,1,19.9,31/01/2020 19:34
11081,Classic Hamb,1,22.9,12/01/2020 21:04
11082,Doble Hamb,1,31.9,30/01/2020 18:43
11083,Classic Hamb,1,22.9,01/01/2020 19:27
11084,Bacon Hamb,1,26.9,14/01/2020 20:01
11085,Doble Hamb,1,31.9,14/01/2020 19:53
11086,Heart attack Hamb,1,31.9,31/01/2020 20:19
11087,Junior Hamb Plus,2,19.9,15/01/2020 19:58
11088,Junior Hamb Plus,1,19.9,17/01/2020 19:36
11089,Junior Hamb Plus,1,19.9,20/01/2020 19:19
11090,Classic Hamb,1,22.9,08/01/2020 20:08
11090,Doble Hamb,1,31.9,08/01/2020 20:08
11091,Classic Hamb,1,22.9,17/01/2020 20:07
11092,Junior Hamb,1,17.9,25/01/2020 21:48
11093,Junior Hamb,1,17.9,07/01/2020 18:36
11094,Junior Hamb Plus,1,19.9,04/01/2020 19:24
11094,Tijuana Hamb,1,30.9,04/01/2020 19:24
11095,Classic Hamb,1,22.9,27/01/2020 19:29
11095,Doble Hamb,1,31.9,27/01/2020 19:29
11095,Veg,1,20.5,27/01/2020 19:29
11096,Doble Hamb,1,31.9,12/01/2020 19:33
11097,Junior Hamb Plus,1,19.9,01/01/2020 19:43
11098,Junior Hamb Plus,1,19.9,27/01/2020 20:21
11099,Junior Hamb Plus,1,19.9,15/01/2020 20:24
11100,Doble slim Hamb,1,27.9,15/01/2020 20:31
11101,Junior Hamb,1,17.9,20/01/2020 20:24
11102,Doble slim Hamb,1,27.9,11/01/2020 21:24
11103,Junior Hamb Plus,1,19.9,13/01/2020 21:19
11104,Doble Hamb,1,31.9,28/01/2020 20:55
11105,Junior Hamb,1,17.9,21/01/2020 19:37
11106,Classic Hamb,1,22.9,26/01/2020 18:48
11106,Veg,1,20.5,26/01/2020 18:48
11107,Classic Hamb,1,22.9,31/01/2020 20:32
11108,Heart attack Hamb,1,31.9,31/01/2020 18:58
11109,Doble slim Hamb,1,27.9,05/01/2020 20:25
11110,Tijuana Hamb,1,30.9,21/01/2020 19:57
11111,Classic Hamb,2,22.9,08/01/2020 19:45
11112,Doble slim Hamb,1,27.9,29/01/2020 19:28
11113,Junior Hamb,1,17.9,10/01/2020 19:50
11114,Doble slim Hamb,1,27.9,25/01/2020 21:25
11115,Bacon Hamb,1,26.9,09/01/2020 19:05
11116,Junior Hamb,1,17.9,06/01/2020 19:01
11117,Veg,1,20.5,23/01/2020 18:30
11118,Junior Hamb,1,17.9,27/01/2020 20:28
11119,Doble slim Hamb,1,27.9,01/01/2020 19:13
11120,Classic Hamb,1,22.9,22/01/2020 19:43
11120,Doble Hamb,1,31.9,22/01/2020 19:43
11121,Junior Hamb,1,17.9,03/01/2020 19:28
11122,Classic Hamb,1,22.9,26/01/2020 19:44
11123,Doble Hamb,1,31.9,05/01/2020 20:34
11124,Doble slim Hamb,1,27.9,05/01/2020 21:12
11125,Junior Hamb,1,17.9,17/01/2020 19:24
11125,Tijuana Hamb,1,30.9,17/01/2020 19:24
11126,Tijuana Hamb,1,30.9,19/01/2020 18:52
11127,Doble slim Hamb,1,27.9,21/01/2020 19:45
11128,Junior Hamb,1,17.9,30/01/2020 20:24
11129,Doble slim Hamb,1,27.9,31/01/2020 19:18
11130,Heart attack Hamb,1,31.9,08/01/2020 19:37
11131,Doble slim Hamb,1,27.9,30/01/2020 20:54
11132,Junior Hamb,1,17.9,25/01/2020 20:00
11133,Heart attack Hamb,1,31.9,20/01/2020 20:01
11134,Tijuana Hamb,1,30.9,25/01/2020 17:51
11135,Doble Hamb,1,31.9,05/01/2020 20:03
11136,Heart attack Hamb,1,31.9,27/01/2020 18:27
11137,Junior Hamb,1,17.9,04/01/2020 22:22
11138,Classic Hamb,1,22.9,08/01/2020 19:38
11139,Doble slim Hamb,1,27.9,29/01/2020 18:35
11140,Doble slim Hamb,1,27.9,16/01/2020 19:36
11141,Junior Hamb,1,17.9,11/01/2020 21:04
11142,Junior Hamb Plus,1,19.9,25/01/2020 19:36
11143,Heart attack Hamb,1,31.9,13/01/2020 19:27
11144,Doble slim Hamb,1,27.9,10/01/2020 20:49
11145,Classic Hamb,1,22.9,11/01/2020 20:12
11146,Doble Hamb,1,31.9,07/01/2020 20:56
11147,Junior Hamb,1,17.9,06/01/2020 18:30
11148,Doble slim Hamb,1,27.9,10/01/2020 18:41
11149,Veg,1,20.5,27/01/2020 20:17
11150,Bacon Hamb,1,26.9,19/01/2020 20:56
11151,Junior Hamb Plus,1,19.9,04/01/2020 20:00
11152,Classic Hamb,1,22.9,14/01/2020 21:38
11153,Heart attack Hamb,1,31.9,29/01/2020 18:35
11154,Junior Hamb Plus,1,19.9,22/01/2020 22:03
11155,Doble slim Hamb,1,27.9,02/01/2020 18:31
11156,Bacon Hamb,1,26.9,01/01/2020 18:23
11157,Heart attack Hamb,1,31.9,03/01/2020 18:02
11158,Doble Hamb,1,31.9,20/01/2020 20:34
11159,Bacon Hamb,1,26.9,21/01/2020 20:23
11160,Bacon Hamb,1,26.9,08/01/2020 19:56
11161,Doble slim Hamb,1,27.9,16/01/2020 20:47
11162,Classic Hamb,1,22.9,31/01/2020 19:56
11162,Doble Hamb,1,31.9,31/01/2020 19:56
11163,Junior Hamb,1,17.9,23/01/2020 19:27
11164,Classic Hamb,1,22.9,31/01/2020 20:32
11165,Junior Hamb,1,17.9,14/01/2020 20:24
11166,Junior Hamb Plus,1,19.9,31/01/2020 20:54
11167,Junior Hamb Plus,1,19.9,18/01/2020 21:29
11168,Heart attack Hamb,1,31.9,15/01/2020 20:42
11169,Junior Hamb Plus,1,19.9,27/01/2020 20:32
11170,Classic Hamb,1,22.9,11/01/2020 20:12
11171,Doble slim Hamb,1,27.9,19/01/2020 19:08
11172,Classic Hamb,1,22.9,08/01/2020 19:42
11173,Junior Hamb Plus,1,19.9,07/01/2020 19:03
11174,Classic Hamb,1,22.9,26/01/2020 20:39
11175,Doble slim Hamb,1,27.9,02/01/2020 20:32
11176,Classic Hamb,1,22.9,07/01/2020 19:47
11177,Bacon Hamb,1,26.9,27/01/2020 21:04
11178,Doble slim Hamb,1,27.9,05/01/2020 18:50
11179,Heart attack Hamb,1,31.9,15/01/2020 20:37
11180,Tijuana Hamb,1,30.9,23/01/2020 21:21
11181,Doble Hamb,1,31.9,15/01/2020 20:31
11182,Monster Hamb,1,50.9,14/01/2020 20:11
11183,Junior Hamb,1,17.9,06/01/2020 19:57
11184,Doble slim Hamb,1,27.9,12/01/2020 20:08
11185,Classic Hamb,1,22.9,30/01/2020 19:24
11186,Junior Hamb,1,17.9,26/01/2020 19:35
11187,Doble slim Hamb,1,27.9,05/01/2020 19:53
11188,Doble slim Hamb,1,27.9,09/01/2020 20:46
11189,Junior Hamb,1,17.9,13/01/2020 19:31
11190,Doble slim Hamb,1,27.9,20/01/2020 18:53
11191,Junior Hamb,1,17.9,30/01/2020 20:36
11192,Bacon Hamb,1,26.9,02/01/2020 19:49
11193,Veg,1,20.5,22/01/2020 19:49
11194,Tijuana Hamb,1,30.9,07/01/2020 19:45
11195,Junior Hamb Plus,1,19.9,27/01/2020 19:54
11196,Classic Hamb,1,22.9,24/01/2020 19:07
11197,Doble Hamb,1,31.9,20/01/2020 21:14
11198,Doble Hamb,1,31.9,16/01/2020 19:09
11199,Tijuana Hamb,1,30.9,24/01/2020 18:50
11200,Junior Hamb,1,17.9,22/01/2020 20:42
11201,Junior Hamb,1,17.9,29/01/2020 19:26
11202,Veg,1,20.5,12/01/2020 20:23
11203,Junior Hamb,1,17.9,21/01/2020 19:19
11204,Junior Hamb,1,17.9,02/01/2020 20:32
11205,Doble slim Hamb,1,27.9,15/01/2020 18:45
11206,Doble Hamb,1,31.9,28/01/2020 20:52
11207,Heart attack Hamb,1,31.9,15/01/2020 20:53
11208,Junior Hamb,1,17.9,31/01/2020 20:47
11209,Junior Hamb,1,17.9,09/01/2020 20:42
11210,Veg,1,20.5,12/01/2020 19:46
11211,Monster Hamb,1,50.9,30/01/2020 19:37
11212,Bacon Hamb,1,26.9,30/01/2020 18:58
11213,Classic Hamb,1,22.9,29/01/2020 21:42
11214,Heart attack Hamb,1,31.9,15/01/2020 20:33
11215,Bacon Hamb,1,26.9,11/01/2020 20:39
11216,Veg,1,20.5,03/01/2020 20:03
11217,Veg,1,20.5,05/01/2020 19:27
11218,Classic Hamb,1,22.9,04/01/2020 19:59
11219,Classic Hamb,1,22.9,26/01/2020 18:24
11220,Classic Hamb,1,22.9,26/01/2020 20:23
11220,Doble slim Hamb,1,27.9,26/01/2020 20:23
11221,Tijuana Hamb,1,30.9,28/01/2020 20:53
11222,Junior Hamb,1,17.9,09/01/2020 20:04
11223,Doble Hamb,1,31.9,07/01/2020 20:34
11224,Classic Hamb,1,22.9,20/01/2020 20:41
11225,Bacon Hamb,1,26.9,13/01/2020 18:59
11226,Junior Hamb Plus,1,19.9,24/01/2020 20:20
11227,Classic Hamb,2,22.9,08/01/2020 22:05
11228,Junior Hamb Plus,1,19.9,23/01/2020 17:59
11229,Classic Hamb,1,22.9,21/01/2020 20:57
11229,Doble Hamb,1,31.9,21/01/2020 20:57
11230,Classic Hamb,1,22.9,13/01/2020 19:31
11231,Bacon Hamb,1,26.9,17/01/2020 18:40
11232,Junior Hamb Plus,1,19.9,07/01/2020 20:26
11233,Junior Hamb,1,17.9,15/01/2020 19:14
11234,Junior Hamb,1,17.9,09/01/2020 19:28
11235,Veg,1,20.5,29/01/2020 21:08
11236,Bacon Hamb,1,26.9,18/01/2020 21:09
11237,Junior Hamb,1,17.9,24/01/2020 20:05
11238,Classic Hamb,1,22.9,20/01/2020 19:11
11239,Classic Hamb,1,22.9,11/01/2020 20:20
11240,Tijuana Hamb,1,30.9,28/01/2020 21:09
11241,Doble Hamb,1,31.9,15/01/2020 20:07
11242,Doble slim Hamb,1,27.9,03/01/2020 20:52
11243,Classic Hamb,1,22.9,17/01/2020 21:40
11244,Junior Hamb Plus,1,19.9,22/01/2020 19:49
11245,Doble slim Hamb,1,27.9,12/01/2020 20:42
11246,Classic Hamb,1,22.9,22/01/2020 18:18
11247,Bacon Hamb,1,26.9,15/01/2020 20:11
11248,Heart attack Hamb,1,31.9,01/01/2020 20:35
11249,Veg,1,20.5,23/01/2020 17:30
11250,Junior Hamb Plus,1,19.9,02/01/2020 18:38
11251,Junior Hamb,2,17.9,16/01/2020 20:09
11252,Tijuana Hamb,1,30.9,21/01/2020 19:19
11253,Bacon Hamb,1,26.9,05/01/2020 19:40
11254,Doble slim Hamb,1,27.9,28/01/2020 20:40
11255,Bacon Hamb,2,26.9,11/01/2020 18:38
11256,Classic Hamb,1,22.9,28/01/2020 21:02
11256,Doble slim Hamb,1,27.9,28/01/2020 21:02
11257,Junior Hamb Plus,1,19.9,22/01/2020 19:18
11257,Tijuana Hamb,1,30.9,22/01/2020 19:18
11258,Junior Hamb Plus,1,19.9,13/01/2020 19:20
11259,Heart attack Hamb,1,31.9,08/01/2020 20:03
11260,Bacon Hamb,1,26.9,11/01/2020 19:23
11261,Bacon Hamb,1,26.9,24/01/2020 21:38
11262,Junior Hamb Plus,1,19.9,16/01/2020 19:17
11263,Junior Hamb,1,17.9,12/01/2020 20:32
11264,Classic Hamb,1,22.9,15/01/2020 19:22
11265,Bacon Hamb,1,26.9,08/01/2020 20:53
11266,Junior Hamb,1,17.9,08/01/2020 19:33
11267,Heart attack Hamb,1,31.9,30/01/2020 18:23
11268,Doble Hamb,1,31.9,28/01/2020 19:03
11269,Veg,1,20.5,07/01/2020 19:14
11270,Doble slim Hamb,2,27.9,15/01/2020 19:25
11271,Classic Hamb,1,22.9,29/01/2020 20:24
11272,Doble slim Hamb,1,27.9,15/01/2020 20:01
11273,Junior Hamb Plus,1,19.9,27/01/2020 19:49
11274,Tijuana Hamb,1,30.9,07/01/2020 21:11
11275,Tijuana Hamb,1,30.9,01/01/2020 21:42
11276,Doble Hamb,1,31.9,11/01/2020 21:25
11277,Junior Hamb,1,17.9,06/01/2020 19:03
11278,Junior Hamb Plus,1,19.9,09/01/2020 19:56
11279,Classic Hamb,1,22.9,04/01/2020 21:37
11279,Doble slim Hamb,1,27.9,04/01/2020 21:37
11280,Heart attack Hamb,1,31.9,06/01/2020 21:27
11281,Classic Hamb,1,22.9,18/01/2020 19:47
11282,Junior Hamb,1,17.9,07/01/2020 18:17
11283,Classic Hamb,2,22.9,15/01/2020 20:59
11283,Doble Hamb,1,31.9,15/01/2020 20:59
11284,Bacon Hamb,1,26.9,30/01/2020 18:56
11285,Doble slim Hamb,1,27.9,26/01/2020 20:56
11286,Tijuana Hamb,1,30.9,15/01/2020 19:54
11287,Junior Hamb Plus,1,19.9,21/01/2020 20:55
11288,Veg,1,20.5,28/01/2020 21:19
11289,Bacon Hamb,1,26.9,28/01/2020 19:50
11290,Bacon Hamb,1,26.9,17/01/2020 21:07
11291,Doble slim Hamb,1,27.9,18/01/2020 18:49
11292,Junior Hamb,1,17.9,09/01/2020 18:51
11293,Junior Hamb,1,17.9,30/01/2020 18:19
11294,Bacon Hamb,1,26.9,13/01/2020 19:02
11295,Junior Hamb Plus,2,19.9,12/01/2020 20:21
11296,Classic Hamb,1,22.9,20/01/2020 18:48
11297,Classic Hamb,1,22.9,20/01/2020 21:36
11298,Heart attack Hamb,1,31.9,18/01/2020 19:39
ID,Quantity Ordered,Product,Price,Date
11299,Classic Hamb,1,22.9,02/01/2020 19:49
11300,Classic Hamb,1,22.9,15/01/2020 20:40
11301,Doble slim Hamb,1,27.9,04/01/2020 18:56
11302,Junior Hamb Plus,1,19.9,22/01/2020 20:17
11303,Junior Hamb Plus,1,19.9,23/01/2020 20:47
11304,Monster Hamb,1,50.9,19/01/2020 19:08
11305,Junior Hamb,1,17.9,27/01/2020 19:28
11306,Classic Hamb,1,22.9,30/01/2020 20:39
11307,Tijuana Hamb,1,30.9,04/01/2020 20:18
11308,Junior Hamb Plus,1,19.9,27/01/2020 19:28
11308,Tijuana Hamb,1,30.9,27/01/2020 19:28
11309,Doble slim Hamb,1,27.9,26/01/2020 20:25
11310,Junior Hamb,1,17.9,01/01/2020 20:42
11310,Tijuana Hamb,1,30.9,01/01/2020 20:42
11311,Doble slim Hamb,1,27.9,01/01/2020 20:46
11312,Junior Hamb,1,17.9,11/01/2020 19:59
11313,Tijuana Hamb,1,30.9,16/01/2020 18:57
11314,Junior Hamb Plus,1,19.9,01/01/2020 18:40
11315,Doble Hamb,1,31.9,21/01/2020 21:37
11316,Bacon Hamb,1,26.9,11/01/2020 21:15
11317,Doble Hamb,1,31.9,18/01/2020 18:45
11318,Classic Hamb,1,22.9,15/01/2020 21:48
11319,Junior Hamb,1,17.9,20/01/2020 18:22
11320,Classic Hamb,1,22.9,19/01/2020 20:02
11321,Doble slim Hamb,1,27.9,25/01/2020 20:01
11322,Doble slim Hamb,1,27.9,01/01/2020 19:46
11323,Doble Hamb,1,31.9,25/01/2020 19:15
11324,Classic Hamb,1,22.9,25/01/2020 20:13
11325,Classic Hamb,1,22.9,29/01/2020 21:09
11326,Junior Hamb Plus,1,19.9,28/01/2020 21:01
11327,Doble slim Hamb,1,27.9,25/01/2020 20:30
11328,Classic Hamb,1,22.9,15/01/2020 20:32
11329,Junior Hamb Plus,1,19.9,03/01/2020 21:21
11330,Bacon Hamb,1,26.9,04/01/2020 19:57
11331,Bacon Hamb,1,26.9,05/01/2020 18:09
11332,Junior Hamb,2,17.9,31/01/2020 20:19
11333,Bacon Hamb,1,26.9,29/01/2020 19:56
11334,Junior Hamb Plus,1,19.9,22/01/2020 19:42
11335,Bacon Hamb,1,26.9,05/01/2020 19:24
11336,Junior Hamb,1,17.9,22/01/2020 20:31
11337,Classic Hamb,1,22.9,09/01/2020 19:53
11337,Veg,1,20.5,09/01/2020 19:53
11338,Classic Hamb,1,22.9,14/01/2020 19:07
11339,Junior Hamb,1,17.9,12/01/2020 19:11
11340,Doble Hamb,1,31.9,29/01/2020 20:26
11341,Doble slim Hamb,1,27.9,14/01/2020 20:41
11342,Junior Hamb Plus,1,19.9,17/01/2020 20:11
11343,Bacon Hamb,1,26.9,13/01/2020 21:42
11344,Junior Hamb,1,17.9,10/01/2020 18:48
11345,Bacon Hamb,1,26.9,10/01/2020 19:58
11346,Veg,1,20.5,13/01/2020 21:16
